Distance;Current_Velocity;Target_Velocity;Move;Value
14;0;20;ROLL_RIGHT;39,7143241026185
14;0;20;NO_ACTION;48,6957811416699
15;0;20;ROLL_LEFT;59,3164142442835
15;0;20;ROLL_RIGHT;30,6603404572996
15;0;20;NO_ACTION;38,447134237653
15;-20;20;ROLL_LEFT;35,9886866803331
15;-20;20;ROLL_RIGHT;39,1672595184363
15;-20;20;NO_ACTION;37,0251827913778
11;-40;20;ROLL_LEFT;92,696473997799
11;-40;20;ROLL_RIGHT;92,2219245018947
11;-40;20;NO_ACTION;93,3930127340381
9;-60;20;ROLL_LEFT;119,681374392444
9;-60;20;ROLL_RIGHT;120,73557759659
9;-60;20;NO_ACTION;119,480407891615
3;-60;20;ROLL_LEFT;191,753070203933
3;-60;20;ROLL_RIGHT;197,050106344171
3;-60;20;NO_ACTION;179,102377633036
0;60;-20;ROLL_LEFT;176,344850199373
0;60;-20;ROLL_RIGHT;169,588506119614
0;60;-20;NO_ACTION;167,395014690495
1;80;-20;ROLL_LEFT;146,597738213681
1;80;-20;ROLL_RIGHT;137,799117680694
1;80;-20;NO_ACTION;154,487733139107
2;60;-20;ROLL_LEFT;187,379632516488
2;60;-20;ROLL_RIGHT;188,684446072975
2;60;-20;NO_ACTION;187,711480607659
4;60;-20;ROLL_LEFT;187,771764635112
4;60;-20;ROLL_RIGHT;154,996948950974
4;60;-20;NO_ACTION;163,231961958472
5;80;-20;ROLL_LEFT;156,148225608018
5;80;-20;ROLL_RIGHT;96,5635459538093
5;80;-20;NO_ACTION;123,510592967254
6;80;-20;ROLL_LEFT;148,800053059506
6;80;-20;ROLL_RIGHT;93,4697358683872
6;80;-20;NO_ACTION;107,713848269802
7;80;-20;ROLL_LEFT;132,307730657646
7;80;-20;ROLL_RIGHT;82,3525369764166
7;80;-20;NO_ACTION;85,9842786568217
8;80;-20;ROLL_LEFT;124,06195025218
8;80;-20;ROLL_RIGHT;54,4622018909426
8;80;-20;NO_ACTION;73,436576706405
10;80;-20;ROLL_LEFT;114,410105623369
10;80;-20;ROLL_RIGHT;36,2004060754405
10;80;-20;NO_ACTION;56,1027353118427
12;80;-20;ROLL_LEFT;106,748021797851
12;80;-20;ROLL_RIGHT;47,9661372158942
12;80;-20;NO_ACTION;68,8989816085044
15;0;-20;ROLL_LEFT;71,8652664831531
15;0;-20;ROLL_RIGHT;41,4383072999374
15;0;-20;NO_ACTION;53,5062939928491
15;-20;-20;ROLL_LEFT;41,2025274884509
15;-20;-20;ROLL_RIGHT;42,8349909468131
15;-20;-20;NO_ACTION;44,3941243447561
13;-40;-20;ROLL_LEFT;49,3098115429303
13;-40;-20;ROLL_RIGHT;60,7683863833483
13;-40;-20;NO_ACTION;62,4935317332657
5;-60;-20;ROLL_LEFT;236,834256570647
5;-60;-20;ROLL_RIGHT;259,88223031352
5;-60;-20;NO_ACTION;255,582616173956
4;-80;-20;ROLL_LEFT;259,148228025156
4;-80;-20;ROLL_RIGHT;255,89867321166
4;-80;-20;NO_ACTION;265,156744502737
3;-80;-20;ROLL_LEFT;271,2287567605
3;-80;-20;ROLL_RIGHT;270,363281654468
3;-80;-20;NO_ACTION;286,672749612839
0;-80;-20;ROLL_LEFT;204,962915945475
0;-80;-20;ROLL_RIGHT;241,001020302138
0;-80;-20;NO_ACTION;194,773172504511
2;80;20;ROLL_LEFT;169,092032451624
2;80;20;ROLL_RIGHT;161,761186672917
2;80;20;NO_ACTION;156,065510072671
5;20;20;ROLL_LEFT;236,785617947955
5;20;20;ROLL_RIGHT;188,374280362845
5;20;20;NO_ACTION;205,742518908352
6;0;20;ROLL_LEFT;204,742303638619
6;0;20;ROLL_RIGHT;162,61719740722
6;0;20;NO_ACTION;181,897117771771
6;-20;20;ROLL_LEFT;200,029786035233
6;-20;20;ROLL_RIGHT;198,350548770691
6;-20;20;NO_ACTION;195,881531365609
5;-20;20;ROLL_LEFT;231,63051839575
5;-20;20;ROLL_RIGHT;241,801028356575
5;-20;20;NO_ACTION;244,993152660696
4;0;20;ROLL_LEFT;279,744064573989
4;0;20;ROLL_RIGHT;265,545575832991
4;0;20;NO_ACTION;276,523676910877
4;-20;20;ROLL_LEFT;275,44114072226
4;-20;20;ROLL_RIGHT;276,402374008805
4;-20;20;NO_ACTION;274,282800049895
2;80;-20;ROLL_LEFT;158,573661143612
2;80;-20;ROLL_RIGHT;147,69026184504
2;80;-20;NO_ACTION;156,170050305139
3;80;-20;ROLL_LEFT;167,213331686969
3;80;-20;ROLL_RIGHT;126,732792802475
3;80;-20;NO_ACTION;143,98967987977
4;80;-20;ROLL_LEFT;164,370442566667
4;80;-20;ROLL_RIGHT;127,862107671382
4;80;-20;NO_ACTION;136,575040228387
6;60;-20;ROLL_LEFT;164,497040717366
6;60;-20;ROLL_RIGHT;123,445772421892
6;60;-20;NO_ACTION;131,45999259337
9;80;-20;ROLL_LEFT;117,402557676969
9;80;-20;ROLL_RIGHT;46,1995338584511
9;80;-20;NO_ACTION;41,9361670031526
11;20;-20;ROLL_LEFT;113,488674760521
11;20;-20;ROLL_RIGHT;81,6772609361569
11;20;-20;NO_ACTION;89,724830500336
9;20;-20;ROLL_LEFT;138,72042016994
9;20;-20;ROLL_RIGHT;104,932095652401
9;20;-20;NO_ACTION;116,443734099879
6;0;-20;ROLL_LEFT;196,772978527647
6;0;-20;ROLL_RIGHT;170,964489787256
6;0;-20;NO_ACTION;178,637614080826
5;-40;-20;ROLL_LEFT;222,246638302556
5;-40;-20;ROLL_RIGHT;230,45442760679
5;-40;-20;NO_ACTION;225,87741290859
1;0;20;ROLL_LEFT;525,397348352931
1;0;20;ROLL_RIGHT;509,189291161231
1;0;20;NO_ACTION;417,757923486859
1;20;20;ROLL_LEFT;500
1;20;20;ROLL_RIGHT;500
1;20;20;NO_ACTION;500
25;180;-20;ROLL_LEFT;0,869425434851357
25;180;-20;ROLL_RIGHT;-14,7797801813233
25;180;-20;NO_ACTION;-3,76671850569057
17;120;20;ROLL_LEFT;61,0899422734363
17;120;20;ROLL_RIGHT;16,5181351387949
17;120;20;NO_ACTION;22,8968717040187
22;-20;20;ROLL_LEFT;-8,21388731601349
22;-20;20;ROLL_RIGHT;-11,9732444935905
22;-20;20;NO_ACTION;-10,999233210619
22;0;20;ROLL_LEFT;11,4837830620581
22;0;20;ROLL_RIGHT;-7,09882144392132
22;0;20;NO_ACTION;-9,67869882763828
21;-20;20;ROLL_LEFT;-9,11324138581739
21;-20;20;ROLL_RIGHT;-10,3712099216732
21;-20;20;NO_ACTION;-11,1796130933113
21;0;20;ROLL_LEFT;20,5879745073489
21;0;20;ROLL_RIGHT;-8,71960403652346
21;0;20;NO_ACTION;2,37907730194064
20;-20;20;ROLL_LEFT;-3,31960376650426
20;-20;20;ROLL_RIGHT;-2,86942506355971
20;-20;20;NO_ACTION;-2,52491143127013
18;-60;20;ROLL_LEFT;-10,4320846211943
18;-60;20;ROLL_RIGHT;0,168155978057498
18;-60;20;NO_ACTION;-6,85938014409891
17;-20;20;ROLL_LEFT;13,4810961977588
17;-20;20;ROLL_RIGHT;24,056245772092
17;-20;20;NO_ACTION;11,6517728944834
17;-40;20;ROLL_LEFT;10,3013558403014
17;-40;20;ROLL_RIGHT;14,3169684659625
17;-40;20;NO_ACTION;9,75160449668237
16;-60;20;ROLL_LEFT;10,192439861903
16;-60;20;ROLL_RIGHT;10,2681847083252
16;-60;20;NO_ACTION;26,9274627183765
15;-60;20;ROLL_LEFT;46,2958507078328
15;-60;20;ROLL_RIGHT;17,8034773348325
15;-60;20;NO_ACTION;29,4680658191064
14;-60;20;ROLL_LEFT;33,5770700060437
14;-60;20;ROLL_RIGHT;59,6710992448237
14;-60;20;NO_ACTION;46,8002164072716
13;-60;20;ROLL_LEFT;59,2433525951552
13;-60;20;ROLL_RIGHT;52,0520106611088
13;-60;20;NO_ACTION;73,812100845094
10;-20;20;ROLL_LEFT;98,2673952637168
10;-20;20;ROLL_RIGHT;98,9243303050942
10;-20;20;NO_ACTION;100,355174374024
9;-20;20;ROLL_LEFT;112,548264611912
9;-20;20;ROLL_RIGHT;113,66703861103
9;-20;20;NO_ACTION;111,026711147205
8;-20;20;ROLL_LEFT;124,978112651736
8;-20;20;ROLL_RIGHT;128,435675466543
8;-20;20;NO_ACTION;124,719232391492
6;20;20;ROLL_LEFT;189,883663994389
6;20;20;ROLL_RIGHT;151,055675060729
6;20;20;NO_ACTION;158,885170257286
7;0;20;ROLL_LEFT;167,547883026533
7;0;20;ROLL_RIGHT;139,997922204576
7;0;20;NO_ACTION;144,138549111581
7;-20;20;ROLL_LEFT;150,753563435563
7;-20;20;ROLL_RIGHT;147,974502447102
7;-20;20;NO_ACTION;170,434973115059
5;0;20;ROLL_LEFT;250,535166518249
5;0;20;ROLL_RIGHT;199,188372241501
5;0;20;NO_ACTION;227,319903900007
1;-80;20;ROLL_LEFT;131,153965119295
1;-80;20;ROLL_RIGHT;122,294011343614
1;-80;20;NO_ACTION;123,54883468829
5;40;-20;ROLL_LEFT;202,80745779724
5;40;-20;ROLL_RIGHT;164,191906831316
5;40;-20;NO_ACTION;183,433312158043
4;-60;-20;ROLL_LEFT;278,209336862667
4;-60;-20;ROLL_RIGHT;289,478755472523
4;-60;-20;NO_ACTION;284,612401521813
2;-80;-20;ROLL_LEFT;283,992325477352
2;-80;-20;ROLL_RIGHT;297,914444787313
2;-80;-20;NO_ACTION;308,608242307927
1;80;20;ROLL_LEFT;160,185656338233
1;80;20;ROLL_RIGHT;157,029318850082
1;80;20;NO_ACTION;189,345112998284
3;60;20;ROLL_LEFT;202,950426214234
3;60;20;ROLL_RIGHT;171,655785418975
3;60;20;NO_ACTION;176,102286739217
7;80;20;ROLL_LEFT;134,854424962538
7;80;20;ROLL_RIGHT;90,3923658978975
7;80;20;NO_ACTION;84,5547451111385
8;80;20;ROLL_LEFT;125,365580825396
8;80;20;ROLL_RIGHT;75,5431576652646
8;80;20;NO_ACTION;84,4733200581118
15;40;20;ROLL_LEFT;74,5712536125211
15;40;20;ROLL_RIGHT;38,422863716308
15;40;20;NO_ACTION;45,3623559704198
16;0;20;ROLL_LEFT;50,3529106252536
16;0;20;ROLL_RIGHT;20,2192768027342
16;0;20;NO_ACTION;26,1950952160521
17;0;20;ROLL_LEFT;43,3744972931991
17;0;20;ROLL_RIGHT;10,4946125423311
17;0;20;NO_ACTION;18,3798243720516
16;-20;20;ROLL_LEFT;28,9009271167998
16;-20;20;ROLL_RIGHT;25,469882202734
16;-20;20;NO_ACTION;23,3851579350748
3;-80;20;ROLL_LEFT;121,379897562521
3;-80;20;ROLL_RIGHT;128,20369608645
3;-80;20;NO_ACTION;135,042952217542
2;-80;20;ROLL_LEFT;128,778083849978
2;-80;20;ROLL_RIGHT;122,625422066688
2;-80;20;NO_ACTION;128,773991321917
7;40;-20;ROLL_LEFT;161,741774850453
7;40;-20;ROLL_RIGHT;128,437508151217
7;40;-20;NO_ACTION;140,884985474485
8;40;-20;ROLL_LEFT;149,743141762373
8;40;-20;ROLL_RIGHT;109,373399653621
8;40;-20;NO_ACTION;123,397398231452
8;-20;-20;ROLL_LEFT;151,545886109906
8;-20;-20;ROLL_RIGHT;142,790564156915
8;-20;-20;NO_ACTION;139,829918572873
2;20;20;ROLL_LEFT;1341,27062453488
2;20;20;ROLL_RIGHT;1147,90016866556
2;20;20;NO_ACTION;1232,01800112784
2;0;20;ROLL_LEFT;725,690721232332
2;0;20;ROLL_RIGHT;841,475411259813
2;0;20;NO_ACTION;648,781258290023
0;40;-20;ROLL_LEFT;236,259788283253
0;40;-20;ROLL_RIGHT;224,485018682728
0;40;-20;NO_ACTION;230,450927271412
1;20;-20;ROLL_LEFT;268,482204847511
1;20;-20;ROLL_RIGHT;268,188730781706
1;20;-20;NO_ACTION;271,35560795086
9;40;-20;ROLL_LEFT;133,766967414505
9;40;-20;ROLL_RIGHT;96,3192598813049
9;40;-20;NO_ACTION;102,103311269702
11;0;-20;ROLL_LEFT;109,085248993823
11;0;-20;ROLL_RIGHT;77,3667671778694
11;0;-20;NO_ACTION;93,1897902294103
10;-20;-20;ROLL_LEFT;104,956222155033
10;-20;-20;ROLL_RIGHT;105,888518172648
10;-20;-20;NO_ACTION;104,715655866412
2;100;20;ROLL_LEFT;112,423997257753
2;100;20;ROLL_RIGHT;134,255306033678
2;100;20;NO_ACTION;117,303226110483
7;60;20;ROLL_LEFT;143,71998408776
7;60;20;ROLL_RIGHT;104,395989780216
7;60;20;NO_ACTION;117,52298308753
8;40;20;ROLL_LEFT;141,960335192037
8;40;20;ROLL_RIGHT;111,940244899755
8;40;20;NO_ACTION;118,488636285245
9;40;20;ROLL_LEFT;129,123848044718
9;40;20;ROLL_RIGHT;96,1279630916038
9;40;20;NO_ACTION;100,002992744568
14;40;20;ROLL_LEFT;83,9763341780316
14;40;20;ROLL_RIGHT;45,8768340326564
14;40;20;NO_ACTION;53,4215128055889
9;-80;20;ROLL_LEFT;114,540182231666
9;-80;20;ROLL_RIGHT;57,3115062510642
9;-80;20;NO_ACTION;100,132452243384
4;-80;20;ROLL_LEFT;113,183863304061
4;-80;20;ROLL_RIGHT;125,527948762795
4;-80;20;NO_ACTION;138,373160622252
10;-100;20;ROLL_LEFT;16,4854672593543
10;-100;20;ROLL_RIGHT;56,9787704426026
10;-100;20;NO_ACTION;16,1167667776923
4;-100;20;ROLL_LEFT;58,2369389310752
4;-100;20;ROLL_RIGHT;87,9351445136123
4;-100;20;NO_ACTION;51,1531522992177
0;100;-20;ROLL_LEFT;75,0745335523976
0;100;-20;ROLL_RIGHT;106,870234738574
0;100;-20;NO_ACTION;74,1544633882789
3;100;-20;ROLL_LEFT;141,63670309056
3;100;-20;ROLL_RIGHT;56,6334668100852
3;100;-20;NO_ACTION;80,4481590327588
19;0;-20;ROLL_LEFT;53,2564284192745
19;0;-20;ROLL_RIGHT;20,9012951588962
19;0;-20;NO_ACTION;33,9595302031752
16;-60;-20;ROLL_LEFT;17,5358117544088
16;-60;-20;ROLL_RIGHT;30,8866396836003
16;-60;-20;NO_ACTION;34,1475143145322
15;-80;-20;ROLL_LEFT;30,8327868883837
15;-80;-20;ROLL_RIGHT;24,4962342719943
15;-80;-20;NO_ACTION;58,714010206757
14;-80;-20;ROLL_LEFT;37,3908538034017
14;-80;-20;ROLL_RIGHT;73,6625322303042
14;-80;-20;NO_ACTION;47,6776017545179
12;-60;-20;ROLL_LEFT;79,1476862827921
12;-60;-20;ROLL_RIGHT;90,5351675085056
12;-60;-20;NO_ACTION;84,8645917725828
9;-80;-20;ROLL_LEFT;152,213427248338
9;-80;-20;ROLL_RIGHT;180,139159163703
9;-80;-20;NO_ACTION;157,506428153115
8;-80;-20;ROLL_LEFT;154,909836737281
8;-80;-20;ROLL_RIGHT;199,934032916702
8;-80;-20;NO_ACTION;178,416009862535
7;-80;-20;ROLL_LEFT;192,145326820783
7;-80;-20;ROLL_RIGHT;213,71384470134
7;-80;-20;NO_ACTION;205,964213218903
0;-20;-20;ROLL_LEFT;500
0;-20;-20;ROLL_RIGHT;500
0;-20;-20;NO_ACTION;500
11;200;20;ROLL_LEFT;23,5570062958973
11;200;20;ROLL_RIGHT;-4,10302028697373
11;200;20;NO_ACTION;-0,0251646790420418
14;-160;20;ROLL_LEFT;7,3528575385619
14;-160;20;ROLL_RIGHT;17,6377006669154
14;-160;20;NO_ACTION;-6,7101437686083
5;-160;20;ROLL_LEFT;54,4593142382289
5;-160;20;ROLL_RIGHT;54,4704343762609
5;-160;20;NO_ACTION;66,2959240645873
1;-140;20;ROLL_LEFT;45,3480628894268
1;-140;20;ROLL_RIGHT;39,1878189735586
1;-140;20;NO_ACTION;82,6124162094892
10;140;-20;ROLL_LEFT;107,322901768846
10;140;-20;ROLL_RIGHT;60,582044871545
10;140;-20;NO_ACTION;60,163927773071
18;-20;-20;ROLL_LEFT;30,4328511548369
18;-20;-20;ROLL_RIGHT;28,9311037602899
18;-20;-20;NO_ACTION;30,8783714745773
17;-20;-20;ROLL_LEFT;31,7147214391972
17;-20;-20;ROLL_RIGHT;29,0465726445751
17;-20;-20;NO_ACTION;32,8473636848625
17;0;-20;ROLL_LEFT;59,1537701538467
17;0;-20;ROLL_RIGHT;32,5987918053204
17;0;-20;NO_ACTION;39,1488837592876
16;-20;-20;ROLL_LEFT;36,6215511283803
16;-20;-20;ROLL_RIGHT;41,3783542071892
16;-20;-20;NO_ACTION;37,2888507900409
11;-80;-20;ROLL_LEFT;83,6810691056801
11;-80;-20;ROLL_RIGHT;96,6480704484099
11;-80;-20;NO_ACTION;135,013078195561
10;-80;-20;ROLL_LEFT;98,863116391368
10;-80;-20;ROLL_RIGHT;155,930983826532
10;-80;-20;NO_ACTION;131,637589053599
8;-100;-20;ROLL_LEFT;133,347740770474
8;-100;-20;ROLL_RIGHT;197,563103405972
8;-100;-20;NO_ACTION;130,735647554784
5;-100;-20;ROLL_LEFT;178,214435161962
5;-100;-20;ROLL_RIGHT;153,066353346293
5;-100;-20;NO_ACTION;228,376495908291
4;-100;-20;ROLL_LEFT;134,692669695971
4;-100;-20;ROLL_RIGHT;202,564618244415
4;-100;-20;NO_ACTION;154,619109680178
9;100;20;ROLL_LEFT;107,858434746155
9;100;20;ROLL_RIGHT;62,7027748824397
9;100;20;NO_ACTION;68,3508975275259
15;80;20;ROLL_LEFT;80,6741834368834
15;80;20;ROLL_RIGHT;37,687051557515
15;80;20;NO_ACTION;45,8538183556413
18;40;20;ROLL_LEFT;62,6823138587616
18;40;20;ROLL_RIGHT;19,679094245579
18;40;20;NO_ACTION;32,9114516285285
19;-20;20;ROLL_LEFT;2,82774042952457
19;-20;20;ROLL_RIGHT;10,2218122398663
19;-20;20;NO_ACTION;3,4140959936863
6;-60;20;ROLL_LEFT;153,170157609205
6;-60;20;ROLL_RIGHT;158,182409186076
6;-60;20;NO_ACTION;182,225704604849
3;20;20;ROLL_LEFT;289,787112269259
3;20;20;ROLL_RIGHT;262,596395745511
3;20;20;NO_ACTION;272,136726679295
3;0;20;ROLL_LEFT;314,855607154005
3;0;20;ROLL_RIGHT;311,261023781862
3;0;20;NO_ACTION;315,225349650414
4;20;20;ROLL_LEFT;262,458528233205
4;20;20;ROLL_RIGHT;239,847344860866
4;20;20;NO_ACTION;239,026850802081
0;0;-20;ROLL_LEFT;363,38906972763
0;0;-20;ROLL_RIGHT;368,788568901846
0;0;-20;NO_ACTION;372,557947400926
5;120;-20;ROLL_LEFT;116,750045444655
5;120;-20;ROLL_RIGHT;52,5497908898426
5;120;-20;NO_ACTION;73,9645705776497
11;-180;20;ROLL_LEFT;37,2408404827476
11;-180;20;ROLL_RIGHT;39,2781386124795
11;-180;20;NO_ACTION;43,6059912038062
7;-140;20;ROLL_LEFT;37,9634632153411
7;-140;20;ROLL_RIGHT;4,89600052923686
7;-140;20;NO_ACTION;18,3645137286453
5;-140;20;ROLL_LEFT;24,9175507812886
5;-140;20;ROLL_RIGHT;53,2379673960496
5;-140;20;NO_ACTION;11,264019619724
14;60;-20;ROLL_LEFT;97,5704458178094
14;60;-20;ROLL_RIGHT;51,4953116537971
14;60;-20;NO_ACTION;55,0954062139772
3;0;-20;ROLL_LEFT;288,398565578667
3;0;-20;ROLL_RIGHT;268,811483299032
3;0;-20;NO_ACTION;270,146607294287
4;60;20;ROLL_LEFT;193,731939023139
4;60;20;ROLL_RIGHT;153,032735717658
4;60;20;NO_ACTION;163,734216349462
9;0;20;ROLL_LEFT;126,506901193918
9;0;20;ROLL_RIGHT;105,205284500165
9;0;20;NO_ACTION;112,567322497143
4;120;-20;ROLL_LEFT;119,313624754434
4;120;-20;ROLL_RIGHT;41,3472039145536
4;120;-20;NO_ACTION;68,2689439436197
11;60;-20;ROLL_LEFT;110,665388955365
11;60;-20;ROLL_RIGHT;55,045489128933
11;60;-20;NO_ACTION;76,375777791758
12;20;-20;ROLL_LEFT;103,283052785441
12;20;-20;ROLL_RIGHT;73,9012692282975
12;20;-20;NO_ACTION;84,4140079935131
13;20;-20;ROLL_LEFT;93,8761232685823
13;20;-20;ROLL_RIGHT;62,1550978154493
13;20;-20;NO_ACTION;73,6355859765782
5;60;20;ROLL_LEFT;174,29004209045
5;60;20;ROLL_RIGHT;142,140196512622
5;60;20;NO_ACTION;156,937129954629
6;60;20;ROLL_LEFT;156,656214995238
6;60;20;ROLL_RIGHT;128,563654629311
6;60;20;NO_ACTION;134,727813214857
9;100;-20;ROLL_LEFT;113,140830472242
9;100;-20;ROLL_RIGHT;45,9902854960817
9;100;-20;NO_ACTION;62,7087917389151
12;120;-20;ROLL_LEFT;104,15201895656
12;120;-20;ROLL_RIGHT;61,8371118507582
12;120;-20;NO_ACTION;68,6870550999259
15;100;-20;ROLL_LEFT;95,9754092010503
15;100;-20;ROLL_RIGHT;54,0523266828222
15;100;-20;NO_ACTION;62,5820772253816
16;100;-20;ROLL_LEFT;90,7827194776915
16;100;-20;ROLL_RIGHT;50,2741082370509
16;100;-20;NO_ACTION;62,1995721822589
17;100;-20;ROLL_LEFT;84,4983163551522
17;100;-20;ROLL_RIGHT;51,3992129137477
17;100;-20;NO_ACTION;59,2565730907358
13;-160;-20;ROLL_LEFT;31,6303646964379
13;-160;-20;ROLL_RIGHT;76,4734140104354
13;-160;-20;NO_ACTION;28,7854269377908
17;80;20;ROLL_LEFT;74,0654849413273
17;80;20;ROLL_RIGHT;33,0435183471166
17;80;20;NO_ACTION;37,7693829431357
20;80;20;ROLL_LEFT;62,6794349520953
20;80;20;ROLL_RIGHT;9,03119700098986
20;80;20;NO_ACTION;30,9012951589724
21;80;20;ROLL_LEFT;50,6329880388726
21;80;20;ROLL_RIGHT;10,9544173154905
21;80;20;NO_ACTION;19,4894006478539
22;60;20;ROLL_LEFT;50,9963944388732
22;60;20;ROLL_RIGHT;6,86812851818537
22;60;20;NO_ACTION;14,5553968231807
23;60;20;ROLL_LEFT;43,7895265197199
23;60;20;ROLL_RIGHT;5,3829528575229
23;60;20;NO_ACTION;12,5195554638778
22;-80;20;ROLL_LEFT;-11,0364017843118
22;-80;20;ROLL_RIGHT;-12,1459639637955
22;-80;20;NO_ACTION;-11,0587099246704
21;-80;20;ROLL_LEFT;-9,44863559528
21;-80;20;ROLL_RIGHT;-9,44270718641207
21;-80;20;NO_ACTION;-9,3127537381712
18;-100;20;ROLL_LEFT;-7,52249855954443
18;-100;20;ROLL_RIGHT;-7,67774559025849
18;-100;20;NO_ACTION;-6,87469653342285
17;-100;20;ROLL_LEFT;-6,982795783026
17;-100;20;ROLL_RIGHT;-6,13353734685457
17;-100;20;NO_ACTION;-3,83749840214555
13;-100;20;ROLL_LEFT;12,1792397385016
13;-100;20;ROLL_RIGHT;30,6455441531418
13;-100;20;NO_ACTION;46,3715653748889
2;-140;20;ROLL_LEFT;71,465026496979
2;-140;20;ROLL_RIGHT;51,3890208910955
2;-140;20;NO_ACTION;40,2205009184772
21;60;-20;ROLL_LEFT;66,2954529278237
21;60;-20;ROLL_RIGHT;31,1141618481881
21;60;-20;NO_ACTION;41,4582707655909
24;0;-20;ROLL_LEFT;17,924475225457
24;0;-20;ROLL_RIGHT;-6,07917873756388
24;0;-20;NO_ACTION;5,04893026547862
24;-20;-20;ROLL_LEFT;-1,38602692277373
24;-20;-20;ROLL_RIGHT;-0,962355386672562
24;-20;-20;NO_ACTION;-0,626350712994353
24;-40;-20;ROLL_LEFT;-20,9111779789953
24;-40;-20;ROLL_RIGHT;-6,54572952522173
24;-40;-20;NO_ACTION;-1,7616003680473
23;-40;-20;ROLL_LEFT;-14,2061113277926
23;-40;-20;ROLL_RIGHT;5,23972879750095
23;-40;-20;NO_ACTION;-0,92330281737369
22;-40;-20;ROLL_LEFT;-9,34568588680469
22;-40;-20;ROLL_RIGHT;8,93038537929892
22;-40;-20;NO_ACTION;6,9908956473117
21;-40;-20;ROLL_LEFT;-3,9392855174044
21;-40;-20;ROLL_RIGHT;6,60439203996618
21;-40;-20;NO_ACTION;11,0543959028052
20;-40;-20;ROLL_LEFT;-1,52316554155647
20;-40;-20;ROLL_RIGHT;9,3346675831307
20;-40;-20;NO_ACTION;10,045797779823
19;160;-20;ROLL_LEFT;37,6852560445574
19;160;-20;ROLL_RIGHT;-0,554102634096652
19;160;-20;NO_ACTION;11,9122765948828
6;160;20;ROLL_LEFT;81,1979079939016
6;160;20;ROLL_RIGHT;15,6725143899831
6;160;20;NO_ACTION;38,7432399369305
8;160;20;ROLL_LEFT;79,613030169572
8;160;20;ROLL_RIGHT;22,1917293530542
8;160;20;NO_ACTION;26,3263042084656
10;160;20;ROLL_LEFT;75,0174478621341
10;160;20;ROLL_RIGHT;12,161479589044
10;160;20;NO_ACTION;25,4635410314396
18;100;20;ROLL_LEFT;68,7792741906417
18;100;20;ROLL_RIGHT;10,6382177645777
18;100;20;NO_ACTION;17,2327342697981
15;-80;20;ROLL_LEFT;-0,707030088287844
15;-80;20;ROLL_RIGHT;32,3664551701461
15;-80;20;NO_ACTION;-5,88352491036713
5;-80;20;ROLL_LEFT;128,27595270582
5;-80;20;ROLL_RIGHT;152,713145331877
5;-80;20;NO_ACTION;140,685536568187
15;120;-20;ROLL_LEFT;90,4592492871538
15;120;-20;ROLL_RIGHT;55,1990999623691
15;120;-20;NO_ACTION;66,6819764716381
19;-140;-20;ROLL_LEFT;5,0488400635611
19;-140;-20;ROLL_RIGHT;58,608594371306
19;-140;-20;NO_ACTION;27,0172547535218
18;-20;20;ROLL_LEFT;7,46616478463015
18;-20;20;ROLL_RIGHT;12,3631819049984
18;-20;20;NO_ACTION;4,41206181436995
12;-20;20;ROLL_LEFT;77,2612197233065
12;-20;20;ROLL_RIGHT;70,6565459571243
12;-20;20;NO_ACTION;73,7569762269968
12;0;20;ROLL_LEFT;89,2620145507517
12;0;20;ROLL_RIGHT;57,8036291093538
12;0;20;NO_ACTION;68,8148396700416
13;0;20;ROLL_LEFT;81,3153229715827
13;0;20;ROLL_RIGHT;48,997084948342
13;0;20;NO_ACTION;53,7416671237219
1;-200;20;ROLL_LEFT;73,2584455209013
1;-200;20;ROLL_RIGHT;73,9234001926592
1;-200;20;NO_ACTION;76,5239874737298
17;140;-20;ROLL_LEFT;61,5876489159715
17;140;-20;ROLL_RIGHT;22,8522979926141
17;140;-20;NO_ACTION;35,6141314337998
17;-160;-20;ROLL_LEFT;1,11046192892954
17;-160;-20;ROLL_RIGHT;14,2918866977712
17;-160;-20;NO_ACTION;52,6899541479707
15;-160;-20;ROLL_LEFT;37,6949030267067
15;-160;-20;ROLL_RIGHT;25,0519550350295
15;-160;-20;NO_ACTION;66,5651857894872
10;-160;-20;ROLL_LEFT;36,7154545051543
10;-160;-20;ROLL_RIGHT;73,9275772836903
10;-160;-20;NO_ACTION;56,0217689235623
17;140;20;ROLL_LEFT;42,5765661123327
17;140;20;ROLL_RIGHT;9,49273568374396
17;140;20;NO_ACTION;5,04761600424419
23;120;20;ROLL_LEFT;19,3674593741892
23;120;20;ROLL_RIGHT;-2,45337797605097
23;120;20;NO_ACTION;-0,910494828426459
8;-140;20;ROLL_LEFT;29,3696127703868
8;-140;20;ROLL_RIGHT;-0,588102674713756
8;-140;20;NO_ACTION;12,4911087569055
6;-140;20;ROLL_LEFT;13,5037070272919
6;-140;20;ROLL_RIGHT;46,6405070483449
6;-140;20;NO_ACTION;18,4286205708349
10;-100;-20;ROLL_LEFT;90,2449823814677
10;-100;-20;ROLL_RIGHT;140,64925370109
10;-100;-20;NO_ACTION;168,555903487103
6;100;20;ROLL_LEFT;125,236985432657
6;100;20;ROLL_RIGHT;78,6030270948446
6;100;20;NO_ACTION;78,3379278840956
10;40;20;ROLL_LEFT;120,352403609283
10;40;20;ROLL_RIGHT;80,2439655749772
10;40;20;NO_ACTION;79,7932987800528
